qry_14	doc_105	168.433349609375
qry_14	doc_204	168.43112182617188
qry_14	doc_206	168.37786865234375
qry_14	doc_103	168.3756103515625
qry_14	doc_76	168.36300659179688
qry_14	doc_109	168.33981323242188
qry_14	doc_202	168.3368377685547
qry_14	doc_125	168.3265838623047
qry_14	doc_718	168.3067626953125
qry_14	doc_111	168.2725067138672
qry_14	doc_122	168.26852416992188
qry_14	doc_107	168.26834106445312
qry_14	doc_127	168.26214599609375
qry_14	doc_71	168.2621307373047
qry_14	doc_181	168.25775146484375
qry_14	doc_594	168.24801635742188
qry_14	doc_46	168.22296142578125
qry_14	doc_39	168.20703125
qry_14	doc_199	168.1984100341797
qry_14	doc_56	168.1973419189453
qry_14	doc_44	168.1922149658203
qry_14	doc_58	168.1755828857422
qry_14	doc_361	168.1740264892578
qry_14	doc_135	168.17254638671875
qry_14	doc_62	168.1669158935547
qry_14	doc_177	168.16586303710938
qry_14	doc_735	168.16282653808594
qry_14	doc_78	168.15164184570312
qry_14	doc_60	168.1502227783203
qry_14	doc_72	168.1481475830078
qry_14	doc_147	168.13710021972656
qry_14	doc_53	168.1332550048828
qry_14	doc_182	168.1318359375
qry_14	doc_121	168.1318359375
qry_14	doc_214	168.12709045410156
qry_14	doc_733	168.12123107910156
qry_14	doc_153	168.1203155517578
qry_14	doc_55	168.1068878173828
qry_14	doc_363	168.09149169921875
qry_14	doc_92	168.08737182617188
qry_14	doc_278	168.08470153808594
qry_14	doc_264	168.08346557617188
qry_14	doc_167	168.077392578125
qry_14	doc_155	168.07679748535156
qry_14	doc_42	168.07626342773438
qry_14	doc_210	168.06451416015625
qry_14	doc_178	168.06451416015625
qry_14	doc_729	168.06228637695312
qry_14	doc_721	168.06051635742188
qry_14	doc_74	168.04832458496094
qry_14	doc_123	168.0445098876953
qry_14	doc_723	168.03359985351562
qry_14	doc_88	168.02688598632812
qry_14	doc_360	168.01480102539062
qry_14	doc_131	168.01458740234375
qry_14	doc_362	168.01156616210938
qry_14	doc_730	168.0094451904297
qry_14	doc_712	168.0087890625
qry_14	doc_262	168.00827026367188
qry_14	doc_716	167.98562622070312
qry_14	doc_94	167.98513793945312
qry_14	doc_711	167.9846954345703
qry_14	doc_731	167.98435974121094
qry_14	doc_213	167.98162841796875
qry_14	doc_734	167.9705352783203
qry_14	doc_266	167.9656219482422
qry_14	doc_366	167.96560668945312
qry_14	doc_728	167.95860290527344
qry_14	doc_87	167.94967651367188
qry_14	doc_40	167.94967651367188
qry_14	doc_276	167.94749450683594
qry_14	doc_727	167.94290161132812
qry_14	doc_43	167.940673828125
qry_14	doc_364	167.92909240722656
qry_14	doc_280	167.92108154296875
qry_14	doc_145	167.91114807128906
qry_14	doc_69	167.9049072265625
qry_14	doc_365	167.89707946777344
qry_14	doc_159	167.88577270507812
qry_14	doc_709	167.8700408935547
qry_14	doc_282	167.86973571777344
qry_14	doc_367	167.8675079345703
qry_14	doc_151	167.86444091796875
qry_14	doc_101	167.86209106445312
qry_14	doc_732	167.86065673828125
qry_14	doc_157	167.8592529296875
qry_14	doc_197	167.83526611328125
qry_14	doc_90	167.83294677734375
qry_14	doc_260	167.83033752441406
qry_14	doc_513	167.81802368164062
qry_14	doc_385	167.8137969970703
qry_14	doc_351	167.81375122070312
qry_14	doc_85	167.80123901367188
qry_14	doc_349	167.7969970703125
qry_14	doc_133	167.78353881835938
qry_14	doc_149	167.78143310546875
qry_14	doc_725	167.7805633544922
qry_14	doc_348	167.77249145507812
qry_14	doc_77	167.7666473388672
qry_14	doc_350	167.7516632080078
qry_14	doc_139	167.74717712402344
qry_14	doc_163	167.7454071044922
qry_14	doc_137	167.7342071533203
qry_14	doc_577	167.72586059570312
qry_14	doc_143	167.70562744140625
qry_14	doc_141	167.7012481689453
qry_14	doc_119	167.6676483154297
qry_14	doc_198	167.66622924804688
qry_14	doc_646	167.65908813476562
qry_14	doc_545	167.63876342773438
qry_14	doc_481	167.63876342773438
qry_14	doc_449	167.63876342773438
qry_14	doc_343	167.62924194335938
qry_14	doc_381	167.62318420410156
qry_14	doc_592	167.62213134765625
qry_14	doc_383	167.57994079589844
qry_14	doc_75	167.5658721923828
qry_14	doc_73	167.56544494628906
qry_14	doc_355	167.559326171875
qry_14	doc_335	167.55056762695312
qry_14	doc_209	167.55055236816406
qry_14	doc_79	167.54803466796875
qry_14	doc_341	167.51043701171875
qry_14	doc_89	167.50534057617188
qry_14	doc_165	167.49884033203125
qry_14	doc_93	167.498779296875
qry_14	doc_333	167.4932098388672
qry_14	doc_417	167.4798126220703
qry_14	doc_379	167.44911193847656
qry_14	doc_382	167.44578552246094
qry_14	doc_377	167.44407653808594
qry_14	doc_91	167.44093322753906
qry_14	doc_378	167.4404296875
qry_14	doc_95	167.4372100830078
qry_14	doc_161	167.43357849121094
qry_14	doc_129	167.4250030517578
qry_14	doc_166	167.4215850830078
qry_14	doc_117	167.4207000732422
qry_14	doc_327	167.40736389160156
qry_14	doc_212	167.38002014160156
qry_14	doc_380	167.36378479003906
qry_14	doc_334	167.3212127685547
qry_14	doc_342	167.3202667236328
qry_14	doc_726	167.28060913085938
qry_14	doc_154	167.2735595703125
qry_14	doc_376	167.26966857910156
qry_14	doc_102	167.25672912597656
qry_14	doc_70	167.25672912597656
qry_14	doc_195	167.2467803955078
qry_14	doc_340	167.2246856689453
qry_14	doc_152	167.2240447998047
qry_14	doc_332	167.22329711914062
qry_14	doc_325	167.2202911376953
qry_14	doc_3	167.2162322998047
qry_14	doc_180	167.2147674560547
qry_14	doc_99	167.1614532470703
qry_14	doc_118	167.12974548339844
qry_14	doc_86	167.1048583984375
qry_14	doc_115	167.1005859375
qry_14	doc_83	167.09091186523438
qry_14	doc_609	167.0613250732422
qry_14	doc_722	167.04295349121094
qry_14	doc_158	167.04159545898438
qry_14	doc_156	167.00985717773438
qry_14	doc_346	166.99124145507812
qry_14	doc_7	166.97703552246094
qry_14	doc_344	166.9767303466797
qry_14	doc_347	166.9733428955078
qry_14	doc_291	166.95672607421875
qry_14	doc_724	166.94520568847656
qry_14	doc_611	166.9425811767578
qry_14	doc_208	166.92315673828125
qry_14	doc_176	166.92315673828125
qry_14	doc_371	166.91201782226562
qry_14	doc_345	166.90121459960938
qry_14	doc_67	166.89515686035156
qry_14	doc_272	166.87704467773438
qry_14	doc_375	166.87649536132812
qry_14	doc_274	166.79840087890625
qry_14	doc_307	166.7906036376953
qry_14	doc_353	166.78916931152344
qry_14	doc_19	166.77174377441406
qry_14	doc_374	166.76065063476562
qry_14	doc_369	166.7508087158203
qry_14	doc_138	166.7439422607422
qry_14	doc_136	166.73634338378906
qry_14	doc_23	166.73597717285156
qry_14	doc_319	166.73236083984375
qry_14	doc_373	166.72418212890625
qry_14	doc_81	166.69386291503906
qry_14	doc_116	166.67979431152344
qry_14	doc_311	166.65615844726562
qry_14	doc_196	166.6555633544922
qry_14	doc_310	166.62945556640625
qry_14	doc_140	166.6263427734375
qry_14	doc_306	166.62078857421875
qry_14	doc_142	166.61119079589844
qry_14	doc_331	166.60037231445312
qry_14	doc_100	166.5889892578125
qry_14	doc_68	166.5889892578125
qry_14	doc_704	166.58604431152344
qry_14	doc_672	166.58604431152344
qry_14	doc_640	166.58604431152344
qry_14	doc_608	166.58604431152344
qry_14	doc_576	166.58604431152344
qry_14	doc_544	166.58604431152344
qry_14	doc_512	166.58604431152344
qry_14	doc_480	166.58604431152344
qry_14	doc_448	166.58604431152344
qry_14	doc_416	166.58604431152344
qry_14	doc_384	166.58604431152344
qry_14	doc_352	166.58604431152344
qry_14	doc_320	166.58604431152344
qry_14	doc_288	166.58604431152344
qry_14	doc_256	166.58604431152344
qry_14	doc_224	166.58604431152344
qry_14	doc_192	166.58604431152344
qry_14	doc_160	166.58604431152344
qry_14	doc_128	166.58604431152344
qry_14	doc_96	166.58604431152344
qry_14	doc_64	166.58604431152344
qry_14	doc_32	166.58604431152344
qry_14	doc_0	166.58604431152344
qry_14	doc_84	166.57615661621094
qry_14	doc_113	166.5556640625
qry_14	doc_315	166.54136657714844
qry_14	doc_303	166.52767944335938
qry_14	doc_330	166.52369689941406
qry_14	doc_97	166.51112365722656
qry_14	doc_6	166.5110626220703
qry_14	doc_318	166.5095672607422
qry_14	doc_164	166.4556121826172
qry_14	doc_114	166.44229125976562
qry_14	doc_339	166.44070434570312
qry_14	doc_314	166.42550659179688
qry_14	doc_38	166.4135284423828
qry_14	doc_302	166.40782165527344
qry_14	doc_309	166.36801147460938
qry_14	doc_328	166.36798095703125
qry_14	doc_21	166.36715698242188
qry_14	doc_5	166.36000061035156
qry_14	doc_372	166.35316467285156
qry_14	doc_317	166.35287475585938
qry_14	doc_298	166.34820556640625
qry_14	doc_54	166.3426513671875
qry_14	doc_193	166.31671142578125
qry_14	doc_720	166.31097412109375
qry_14	doc_329	166.3047637939453
qry_14	doc_301	166.3031005859375
qry_14	doc_326	166.27232360839844
qry_14	doc_22	166.22633361816406
qry_14	doc_150	166.21669006347656
qry_14	doc_316	166.2156524658203
qry_14	doc_710	166.20565795898438
qry_14	doc_338	166.20077514648438
qry_14	doc_300	166.19754028320312
qry_14	doc_299	166.1947021484375
qry_14	doc_18	166.18807983398438
qry_14	doc_312	166.1874237060547
qry_14	doc_308	166.18109130859375
qry_14	doc_305	166.1662139892578
qry_14	doc_337	166.12716674804688
qry_14	doc_50	166.12632751464844
qry_14	doc_313	166.1162872314453
qry_14	doc_146	166.093505859375
qry_14	doc_1	166.091552734375
qry_14	doc_134	166.0850372314453
qry_14	doc_370	166.07977294921875
qry_14	doc_297	166.0380859375
qry_14	doc_17	166.03526306152344
qry_14	doc_82	166.03372192382812
qry_14	doc_296	166.0335693359375
qry_14	doc_65	166.02609252929688
qry_14	doc_36	166.01976013183594
qry_14	doc_336	166.01405334472656
qry_14	doc_324	165.98275756835938
qry_14	doc_706	165.98263549804688
qry_14	doc_354	165.98263549804688
qry_14	doc_290	165.98263549804688
qry_14	doc_258	165.98263549804688
qry_14	doc_34	165.98263549804688
qry_14	doc_194	165.96560668945312
qry_14	doc_162	165.96560668945312
qry_14	doc_130	165.96560668945312
qry_14	doc_98	165.96560668945312
qry_14	doc_66	165.96560668945312
qry_14	doc_2	165.96560668945312
qry_14	doc_359	165.944580078125
qry_14	doc_52	165.92816162109375
qry_14	doc_235	165.9195556640625
qry_14	doc_644	165.8665008544922
qry_14	doc_357	165.85536193847656
qry_14	doc_148	165.8325958251953
qry_14	doc_20	165.82101440429688
qry_14	doc_112	165.77528381347656
qry_14	doc_368	165.70542907714844
qry_14	doc_234	165.65536499023438
qry_14	doc_233	165.63232421875
qry_14	doc_708	165.63107299804688
qry_14	doc_48	165.6299591064453
qry_14	doc_295	165.60986328125
qry_14	doc_4	165.5784149169922
qry_14	doc_238	165.5556182861328
qry_14	doc_293	165.5260772705078
qry_14	doc_239	165.52333068847656
qry_14	doc_227	165.51174926757812
qry_14	doc_236	165.478515625
qry_14	doc_144	165.46939086914062
qry_14	doc_237	165.44769287109375
qry_14	doc_294	165.43014526367188
qry_14	doc_323	165.41981506347656
qry_14	doc_132	165.41798400878906
qry_14	doc_232	165.39132690429688
qry_14	doc_358	165.36549377441406
qry_14	doc_225	165.333740234375
qry_14	doc_304	165.259521484375
qry_14	doc_289	165.2497100830078
qry_14	doc_243	165.2091522216797
qry_14	doc_80	165.1540069580078
qry_14	doc_16	165.07554626464844
qry_14	doc_251	165.05650329589844
qry_14	doc_250	165.0479736328125
qry_14	doc_254	165.04449462890625
qry_14	doc_231	164.97830200195312
qry_14	doc_241	164.97291564941406
qry_14	doc_230	164.95703125
qry_14	doc_228	164.94895935058594
qry_14	doc_246	164.9432830810547
qry_14	doc_249	164.94281005859375
qry_14	doc_248	164.9418487548828
qry_14	doc_252	164.93984985351562
qry_14	doc_244	164.9297637939453
qry_14	doc_255	164.91925048828125
qry_14	doc_247	164.9180908203125
qry_14	doc_253	164.9032440185547
qry_14	doc_292	164.86793518066406
qry_14	doc_229	164.84140014648438
qry_14	doc_356	164.83486938476562
qry_14	doc_610	164.81614685058594
qry_14	doc_242	164.76844787597656
qry_14	doc_245	164.7489471435547
qry_14	doc_240	164.54556274414062
qry_14	doc_321	164.2632293701172
qry_14	doc_673	164.00686645507812
qry_14	doc_322	163.91575622558594
qry_14	doc_226	163.91575622558594
qry_15	doc_495	175.1570587158203
qry_15	doc_494	175.1570587158203
qry_15	doc_493	175.1570587158203
qry_15	doc_492	175.1570587158203
qry_15	doc_491	175.1570587158203
qry_15	doc_490	175.1570587158203
qry_15	doc_489	175.1570587158203
qry_15	doc_488	175.1570587158203
qry_15	doc_511	174.7085418701172
qry_15	doc_510	174.7085418701172
qry_15	doc_509	174.7085418701172
qry_15	doc_508	174.7085418701172
qry_15	doc_507	174.7085418701172
qry_15	doc_506	174.7085418701172
qry_15	doc_505	174.7085418701172
qry_15	doc_504	174.7085418701172
qry_15	doc_463	174.44635009765625
qry_15	doc_462	174.44635009765625
qry_15	doc_461	174.44635009765625
qry_15	doc_460	174.44635009765625
qry_15	doc_459	174.44635009765625
qry_15	doc_458	174.44635009765625
qry_15	doc_457	174.44635009765625
qry_15	doc_456	174.44635009765625
qry_15	doc_591	174.08663940429688
qry_15	doc_590	174.08663940429688
qry_15	doc_589	174.08663940429688
qry_15	doc_588	174.08663940429688
qry_15	doc_587	174.08663940429688
qry_15	doc_586	174.08663940429688
qry_15	doc_585	174.08663940429688
qry_15	doc_584	174.08663940429688
qry_15	doc_479	174.05142211914062
qry_15	doc_478	174.05142211914062
qry_15	doc_477	174.05142211914062
qry_15	doc_476	174.05142211914062
qry_15	doc_475	174.05142211914062
qry_15	doc_474	174.05142211914062
qry_15	doc_473	174.05142211914062
qry_15	doc_472	174.05142211914062
qry_15	doc_616	173.6510467529297
qry_15	doc_503	173.4873809814453
qry_15	doc_501	173.4871826171875
qry_15	doc_636	173.4057159423828
qry_15	doc_620	173.2825927734375
qry_15	doc_632	173.27761840820312
qry_15	doc_638	173.2520294189453
qry_15	doc_527	173.2169952392578
qry_15	doc_526	173.2169952392578
qry_15	doc_525	173.2169952392578
qry_15	doc_524	173.2169952392578
qry_15	doc_523	173.2169952392578
qry_15	doc_522	173.2169952392578
qry_15	doc_521	173.2169952392578
qry_15	doc_520	173.2169952392578
qry_15	doc_618	173.20230102539062
qry_15	doc_621	173.13265991210938
qry_15	doc_622	173.1182861328125
qry_15	doc_500	173.11024475097656
qry_15	doc_502	173.09921264648438
qry_15	doc_648	173.0552978515625
qry_15	doc_637	173.0263671875
qry_15	doc_543	173.01071166992188
qry_15	doc_542	173.01071166992188
qry_15	doc_541	173.01071166992188
qry_15	doc_540	173.01071166992188
qry_15	doc_539	173.01071166992188
qry_15	doc_538	173.01071166992188
qry_15	doc_537	173.01071166992188
qry_15	doc_536	173.01071166992188
qry_15	doc_409	173.007080078125
qry_15	doc_411	172.98614501953125
qry_15	doc_628	172.9818572998047
qry_15	doc_623	172.94522094726562
qry_15	doc_443	172.94216918945312
qry_15	doc_447	172.92691040039062
qry_15	doc_446	172.92691040039062
qry_15	doc_445	172.92691040039062
qry_15	doc_444	172.92691040039062
qry_15	doc_395	172.90855407714844
qry_15	doc_407	172.88644409179688
qry_15	doc_634	172.87319946289062
qry_15	doc_396	172.87062072753906
qry_15	doc_575	172.85523986816406
qry_15	doc_574	172.85523986816406
qry_15	doc_573	172.85523986816406
qry_15	doc_572	172.85523986816406
qry_15	doc_571	172.85523986816406
qry_15	doc_570	172.85523986816406
qry_15	doc_569	172.85523986816406
qry_15	doc_568	172.85523986816406
qry_15	doc_607	172.84817504882812
qry_15	doc_606	172.84817504882812
qry_15	doc_605	172.84817504882812
qry_15	doc_604	172.84817504882812
qry_15	doc_603	172.84817504882812
qry_15	doc_602	172.84817504882812
qry_15	doc_601	172.84817504882812
qry_15	doc_600	172.84817504882812
qry_15	doc_405	172.8455810546875
qry_15	doc_397	172.84278869628906
qry_15	doc_649	172.8424835205078
qry_15	doc_412	172.8342742919922
qry_15	doc_398	172.8236846923828
qry_15	doc_414	172.81515502929688
qry_15	doc_439	172.7885284423828
qry_15	doc_639	172.7772979736328
qry_15	doc_399	172.76779174804688
qry_15	doc_650	172.7676239013672
qry_15	doc_437	172.76187133789062
qry_15	doc_617	172.75970458984375
qry_15	doc_413	172.75450134277344
qry_15	doc_630	172.74676513671875
qry_15	doc_415	172.739501953125
qry_15	doc_441	172.70474243164062
qry_15	doc_633	172.66683959960938
qry_15	doc_635	172.65635681152344
qry_15	doc_436	172.65225219726562
qry_15	doc_700	172.6505584716797
qry_15	doc_438	172.63992309570312
qry_15	doc_406	172.62306213378906
qry_15	doc_404	172.6210479736328
qry_15	doc_664	172.59014892578125
qry_15	doc_696	172.56646728515625
qry_15	doc_431	172.5605010986328
qry_15	doc_430	172.5605010986328
qry_15	doc_429	172.5605010986328
qry_15	doc_428	172.5605010986328
qry_15	doc_651	172.5433349609375
qry_15	doc_655	172.51979064941406
qry_15	doc_654	172.51979064941406
qry_15	doc_653	172.51979064941406
qry_15	doc_652	172.51979064941406
qry_15	doc_702	172.51715087890625
qry_15	doc_629	172.47622680664062
qry_15	doc_427	172.46511840820312
qry_15	doc_698	172.4429168701172
qry_15	doc_619	172.43653869628906
qry_15	doc_389	172.42596435546875
qry_15	doc_701	172.40579223632812
qry_15	doc_393	172.39639282226562
qry_15	doc_391	172.37881469726562
qry_15	doc_485	172.35427856445312
qry_15	doc_665	172.33120727539062
qry_15	doc_631	172.31622314453125
qry_15	doc_671	172.31558227539062
qry_15	doc_670	172.31558227539062
qry_15	doc_669	172.31558227539062
qry_15	doc_668	172.31558227539062
qry_15	doc_697	172.30575561523438
qry_15	doc_666	172.30075073242188
qry_15	doc_613	172.2881317138672
qry_15	doc_703	172.2851104736328
qry_15	doc_487	172.27688598632812
qry_15	doc_699	172.24160766601562
qry_15	doc_612	172.23374938964844
qry_15	doc_390	172.19482421875
qry_15	doc_559	172.18716430664062
qry_15	doc_558	172.18716430664062
qry_15	doc_557	172.18716430664062
qry_15	doc_556	172.18716430664062
qry_15	doc_555	172.18716430664062
qry_15	doc_554	172.18716430664062
qry_15	doc_553	172.18716430664062
qry_15	doc_552	172.18716430664062
qry_15	doc_565	172.16957092285156
qry_15	doc_667	172.1259002685547
qry_15	doc_388	172.07699584960938
qry_15	doc_641	172.07217407226562
qry_15	doc_614	172.06784057617188
qry_15	doc_567	172.05636596679688
qry_15	doc_692	172.0426483154297
qry_15	doc_442	172.01141357421875
qry_15	doc_564	172.00900268554688
qry_15	doc_657	172.00613403320312
qry_15	doc_484	171.99908447265625
qry_15	doc_566	171.96896362304688
qry_15	doc_661	171.96168518066406
qry_15	doc_423	171.95199584960938
qry_15	doc_486	171.9475555419922
qry_15	doc_693	171.94158935546875
qry_15	doc_469	171.92979431152344
qry_15	doc_499	171.92344665527344
qry_15	doc_549	171.90890502929688
qry_15	doc_471	171.90797424316406
qry_15	doc_440	171.86526489257812
qry_15	doc_643	171.85340881347656
qry_15	doc_615	171.84707641601562
qry_15	doc_694	171.83677673339844
qry_15	doc_551	171.83477783203125
qry_15	doc_468	171.83200073242188
qry_15	doc_421	171.82534790039062
qry_15	doc_470	171.82347106933594
qry_15	doc_663	171.8143310546875
qry_15	doc_548	171.78781127929688
qry_15	doc_684	171.78550720214844
qry_15	doc_550	171.72991943359375
qry_15	doc_425	171.7222442626953
qry_15	doc_695	171.7203369140625
qry_15	doc_410	171.65097045898438
qry_15	doc_686	171.64321899414062
qry_15	doc_422	171.640380859375
qry_15	doc_659	171.5890350341797
qry_15	doc_685	171.54725646972656
qry_15	doc_408	171.51148986816406
qry_15	doc_420	171.50746154785156
qry_15	doc_453	171.463134765625
qry_15	doc_403	171.4630889892578
qry_15	doc_687	171.45892333984375
qry_15	doc_680	171.4219207763672
qry_15	doc_394	171.37266540527344
qry_15	doc_689	171.36981201171875
qry_15	doc_455	171.35450744628906
qry_15	doc_690	171.32896423339844
qry_15	doc_682	171.325927734375
qry_15	doc_392	171.3102569580078
qry_15	doc_426	171.30393981933594
qry_15	doc_691	171.30307006835938
qry_15	doc_467	171.29086303710938
qry_15	doc_688	171.2815704345703
qry_15	doc_625	171.25564575195312
